&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/045_2Nb_TDheat_1100C_5Cs_24_02_2017-115436/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
05157	0.003556	0.270057	0.292250
05158	0.002919	0.267025	0.292154
05159	0.001144	0.264386	0.292035
05160	-0.001002	0.262322	0.291934
05161	-0.001840	0.255153	0.291747
05162	-0.002756	0.254926	0.291697
05163	-0.005371	0.249641	0.291508
05164	-0.005059	0.251014	0.291289
05165	-0.004587	0.246880	0.291142
05166	-0.003745	0.244832	0.291122
05167	-0.002669	0.245156	0.291130
05168	-0.001915	0.239205	0.291042
05169	-0.000977	0.241592	0.291210
05170	0.000392	0.239563	0.291563
05171	0.001898	0.239210	0.291923
05172	0.002917	0.240012	0.292045
05173	0.003914	0.237901	0.292160
05174	0.004677	0.238093	0.292112
05175	0.005742	0.238306	0.292133
05176	0.006860	0.238124	0.292219
05177	0.007704	0.238187	0.292214
05178	0.008471	0.237791	0.292171
05179	0.009457	0.236630	0.292144
05180	0.010263	0.236356	0.292194
05181	0.011210	0.239073	0.292094
05182	0.011875	0.236684	0.292077
05183	0.012522	0.236714	0.292031
05184	0.013595	0.234665	0.291946
05185	0.014328	0.234460	0.291950
05186	0.015293	0.234824	0.291928
05187	0.016214	0.234848	0.291958
05188	0.017365	0.234252	0.291850
05189	0.017672	0.234131	0.291881
05190	0.018483	0.234312	0.291836
05191	0.019305	0.235244	0.291890
05192	0.020398	0.235033	0.291836
05193	0.021328	0.236506	0.291858
05194	0.021901	0.234957	0.291937
05195	0.022674	0.235860	0.291866
05196	0.023908	0.235655	0.291973
05197	0.024573	0.233932	0.291926
05198	0.025455	0.233909	0.291905
05199	0.026100	0.235239	0.291926
05200	0.026926	0.235459	0.291877
05201	0.027750	0.235379	0.291761
05202	0.028482	0.233541	0.291740
05203	0.029175	0.233406	0.291633
05204	0.029647	0.231340	0.291502
05205	0.030391	0.232114	0.291316
05206	0.030869	0.232047	0.291117
05207	0.031533	0.230583	0.290974
05208	0.032066	0.228552	0.290769
05209	0.032772	0.230807	0.290696
05210	0.033478	0.229066	0.290711
05211	0.034196	0.229501	0.290788
05212	0.034704	0.230700	0.290932
05213	0.036172	0.230387	0.291294
05214	0.037031	0.230801	0.291603
05215	0.038042	0.227996	0.291879
05216	0.038988	0.231842	0.292006
05217	0.039627	0.228929	0.292114
05218	0.040423	0.229706	0.292076
05219	0.041160	0.228899	0.292222
05220	0.042237	0.228431	0.292206
05221	0.042685	0.229183	0.292214
05222	0.042805	0.228551	0.292145
05223	0.043656	0.230174	0.292087
05224	0.044399	0.229547	0.292072
05225	0.045211	0.228872	0.292105
05226	0.045731	0.229744	0.292030
05227	0.046498	0.228886	0.291981
05228	0.047303	0.229025	0.291960
05229	0.047847	0.228703	0.291983
05230	0.048053	0.229728	0.291958
05231	0.048668	0.228349	0.291865
05232	0.049553	0.228692	0.291973
05233	0.050238	0.229992	0.291953
05234	0.050857	0.229497	0.291941
05235	0.051561	0.231455	0.291886
05236	0.052120	0.229997	0.291895
05237	0.052732	0.231145	0.291902
05238	0.053352	0.231824	0.291944
05239	0.054089	0.231058	0.291883
05240	0.054707	0.233295	0.291848
05241	0.055781	0.233048	0.291906
05242	0.056306	0.232907	0.291833
05243	0.056644	0.235013	0.291545
05244	0.057254	0.234388	0.291461
05245	0.057606	0.237200	0.291373
05246	0.058217	0.235276	0.291342
05247	0.058608	0.235755	0.291239
05248	0.059123	0.237542	0.291030
05249	0.059862	0.236641	0.290915
05250	0.060113	0.238644	0.290748
05251	0.060192	0.238343	0.290477
05252	0.060607	0.241829	0.290405
05253	0.061267	0.242958	0.290316
05254	0.061605	0.244881	0.290410
05255	0.062155	0.242506	0.290478
05256	0.063121	0.247102	0.290774
05257	0.063765	0.248593	0.291113
05258	0.064654	0.249912	0.291312
05259	0.065246	0.249601	0.291542
05260	0.065999	0.251793	0.291684
05261	0.066668	0.252408	0.291867
05262	0.067306	0.252653	0.291878
05263	0.067844	0.254581	0.291858
05264	0.068200	0.256234	0.291824
05265	0.068815	0.256907	0.291870
05266	0.069492	0.257790	0.291871
05267	0.069573	0.256674	0.291805
05268	0.070093	0.259174	0.291829
05269	0.070770	0.260261	0.291779
05270	0.071195	0.259387	0.291742
05271	0.071641	0.260242	0.291660
05272	0.071775	0.261805	0.291686
05273	0.072465	0.265336	0.291657
05274	0.072839	0.266473	0.291614
05275	0.073345	0.269328	0.291599
05276	0.073798	0.268588	0.291494
05277	0.074271	0.270930	0.291537
05278	0.074838	0.271706	0.291554
05279	0.075312	0.271835	0.291528
05280	0.075780	0.276785	0.291502
05281	0.076184	0.274025	0.291552
05282	0.076203	0.277431	0.291578
05283	0.076663	0.278779	0.291565
05284	0.077301	0.277367	0.291518
05285	0.077688	0.278925	0.291498
05286	0.078127	0.280114	0.291483
05287	0.078655	0.282473	0.291437
05288	0.079089	0.280085	0.291447
05289	0.079286	0.281985	0.291360
05290	0.079760	0.283058	0.291259
05291	0.080109	0.285314	0.291136
05292	0.080301	0.287444	0.290979
05293	0.080589	0.283670	0.290829
05294	0.080527	0.284317	0.290593
05295	0.081215	0.284825	0.290460
05296	0.081579	0.281993	0.290291
05297	0.082013	0.283418	0.290273
05298	0.082222	0.282151	0.290327
05299	0.082710	0.280614	0.290424
05300	0.083731	0.281065	0.290763
05301	0.084823	0.281422	0.291071
05302	0.085110	0.283753	0.291359
05303	0.086215	0.281689	0.291650
05304	0.086251	0.284228	0.291632
05305	0.086502	0.282910	0.291775
05306	0.086966	0.280070	0.291768
05307	0.087722	0.281406	0.291817
05308	0.088285	0.280261	0.291861
05309	0.088291	0.280213	0.291821
05310	0.088837	0.281374	0.291852
05311	0.089160	0.279682	0.291863
05312	0.089598	0.278110	0.291747
05313	0.089918	0.278197	0.291730
05314	0.090182	0.278584	0.291652
05315	0.090693	0.278577	0.291649
05316	0.091318	0.279259	0.291529
05317	0.091343	0.276516	0.291574
05318	0.091939	0.278242	0.291562
05319	0.092146	0.276302	0.291576
05320	0.092439	0.274901	0.291497
05321	0.092922	0.274124	0.291482
05322	0.093405	0.274253	0.291488
05323	0.093930	0.273716	0.291460
05324	0.094246	0.273258	0.291508
05325	0.094482	0.274297	0.291507
05326	0.095164	0.271998	0.291598
05327	0.095553	0.273897	0.291540
05328	0.096135	0.270618	0.291476
05329	0.096236	0.272010	0.291541
05330	0.096702	0.272392	0.291557
05331	0.097080	0.269307	0.291496
05332	0.097453	0.270568	0.291469
05333	0.097479	0.267695	0.291412
05334	0.098092	0.267883	0.291217
05335	0.098347	0.266001	0.291135
05336	0.098755	0.267260	0.291012
05337	0.098820	0.267444	0.290760
05338	0.099255	0.266080	0.290637
05339	0.099272	0.265917	0.290419
05340	0.099487	0.264688	0.290288
05341	0.100057	0.265793	0.290254
05342	0.100591	0.265178	0.290291
05343	0.100883	0.265231	0.290479
05344	0.101563	0.264791	0.290801
05345	0.102095	0.265781	0.291175
05346	0.103332	0.266550	0.291476
05347	0.103632	0.264873	0.291714
05348	0.104034	0.265460	0.291614
05349	0.104728	0.266858	0.291777
05350	0.105126	0.268187	0.291778
05351	0.105201	0.266788	0.291808
05352	0.105659	0.266254	0.291848
05353	0.106329	0.265801	0.291811
05354	0.106645	0.265706	0.291819
05355	0.106962	0.263307	0.291813
05356	0.107453	0.264852	0.291787
05357	0.108068	0.263952	0.291631
05358	0.108323	0.263057	0.291659
05359	0.108689	0.263601	0.291572
05360	0.108972	0.260923	0.291621
05361	0.109635	0.260439	0.291624
05362	0.110031	0.259784	0.291452
05363	0.110366	0.258500	0.291536
05364	0.111066	0.256363	0.291494
05365	0.111356	0.255220	0.291534
05366	0.111663	0.256010	0.291494
05367	0.111506	0.252958	0.291469
05368	0.112387	0.250498	0.291393
05369	0.113002	0.249181	0.291506
05370	0.113237	0.248914	0.291475
05371	0.113579	0.247395	0.291511
05372	0.113930	0.246694	0.291551
05373	0.114750	0.246015	0.291597
05374	0.114722	0.243094	0.291527
05375	0.115041	0.241467	0.291450
05376	0.115470	0.240133	0.291410
05377	0.115732	0.236548	0.291323
05378	0.115734	0.234241	0.291272
05379	0.115782	0.233924	0.291156
05380	0.116398	0.232349	0.290936
05381	0.116274	0.229539	0.290729
05382	0.116440	0.227724	0.290508
05383	0.116768	0.225212	0.290378
05384	0.117174	0.224963	0.290270
05385	0.117309	0.220614	0.290230
05386	0.117521	0.222024	0.290358
05387	0.118307	0.219487	0.290524
05388	0.119173	0.217141	0.290829
05389	0.119242	0.216653	0.291251
05390	0.120079	0.212999	0.291521
05391	0.120565	0.213247	0.291632
05392	0.120865	0.209616	0.291680
05393	0.121056	0.209539	0.291745
05394	0.121661	0.207878	0.291821
05395	0.122020	0.204108	0.291832
05396	0.122448	0.205009	0.291883
05397	0.122241	0.203996	0.291746
05398	0.123116	0.202839	0.291794
05399	0.123096	0.201410	0.291767
05400	0.123570	0.200706	0.291653
05401	0.123836	0.200061	0.291666
05402	0.124054	0.199244	0.291590
05403	0.124239	0.197367	0.291555
05404	0.124234	0.197759	0.291530
05405	0.124626	0.195489	0.291507
05406	0.125129	0.197784	0.291558
05407	0.125221	0.196096	0.291470
05408	0.125467	0.195736	0.291461
05409	0.125998	0.197143	0.291522
05410	0.126433	0.193891	0.291505
05411	0.126321	0.196199	0.291422
05412	0.126315	0.194114	0.291520
05413	0.127280	0.197033	0.291505
05414	0.127499	0.197138	0.291096
05415	0.127565	0.192638	0.291094
05416	0.127869	0.197635	0.291117
05417	0.128412	0.196543	0.291208
05418	0.128726	0.198276	0.291115
05419	0.128722	0.194154	0.291084
05420	0.128936	0.195059	0.290986
05421	0.129169	0.195381	0.290885
05422	0.129361	0.192622	0.290824
05423	0.129596	0.193684	0.290721
05424	0.129812	0.192254	0.290526
05425	0.129978	0.192526	0.290301
05426	0.130045	0.193912	0.290102
05427	0.129964	0.194441	0.290035
05428	0.130140	0.195122	0.289855
05429	0.130982	0.193919	0.289888
05430	0.130891	0.192323	0.290018
05431	0.131207	0.196011	0.290243
05432	0.132133	0.196046	0.290535
05433	0.132834	0.197060	0.290832
05434	0.132844	0.198797	0.291102
05435	0.133211	0.195617	0.291243
05436	0.133994	0.196953	0.291324
05437	0.134121	0.196318	0.291385
05438	0.134384	0.197918	0.291404
05439	0.134708	0.197017	0.291440
05440	0.134941	0.196186	0.291408
05441	0.135425	0.198227	0.291463
05442	0.135598	0.195446	0.291435
05443	0.135654	0.197328	0.291335
05444	0.135975	0.195779	0.291328
05445	0.136343	0.197760	0.291238
05446	0.136138	0.196075	0.291242
05447	0.136621	0.196656	0.291287
05448	0.137022	0.196826	0.291147
05449	0.137284	0.194132	0.291206
05450	0.137253	0.194813	0.291190
05451	0.137743	0.195737	0.291106
05452	0.138344	0.195272	0.291081
05453	0.138501	0.195457	0.291061
05454	0.138648	0.194987	0.291061
05455	0.138817	0.194913	0.291097
05456	0.139220	0.193526	0.291114
05457	0.139100	0.195556	0.291065
05458	0.139664	0.195307	0.291063
05459	0.139912	0.196253	0.291178
05460	0.139917	0.195722	0.291078
05461	0.140397	0.196964	0.291059
05462	0.140723	0.195690	0.291080
05463	0.140859	0.194810	0.290967
05464	0.141098	0.194765	0.290924
05465	0.141015	0.194438	0.290776
05466	0.141086	0.195735	0.290668
05467	0.141468	0.193930	0.290584
05468	0.141482	0.193313	0.290472
05469	0.141456	0.191019	0.290259
05470	0.141499	0.193536	0.290073
05471	0.141902	0.193531	0.289922
05472	0.142229	0.193652	0.289895
05473	0.142187	0.193464	0.289897
05474	0.142516	0.192524	0.289989
05475	0.143526	0.196796	0.290275
05476	0.143779	0.194689	0.290588
05477	0.144269	0.193177	0.290909
05478	0.144610	0.193459	0.291187
05479	0.144839	0.195050	0.291232
05480	0.145451	0.196345	0.291333
05481	0.145617	0.193838	0.291325
05482	0.146079	0.194532	0.291345
05483	0.146151	0.193940	0.291367
05484	0.146792	0.195829	0.291355
05485	0.146866	0.195620	0.291315
05486	0.146857	0.194716	0.291303
05487	0.147523	0.195431	0.291323
05488	0.147478	0.196130	0.291279
05489	0.147601	0.193243	0.291261
05490	0.147959	0.194155	0.291195
05491	0.148958	0.195177	0.291163
05492	0.148933	0.193038	0.291108
05493	0.149252	0.194876	0.291055
05494	0.150137	0.195256	0.291071
05495	0.150376	0.195530	0.291050
05496	0.150904	0.192414	0.291085
05497	0.151122	0.194523	0.291026
05498	0.151954	0.189412	0.291029
05499	0.151837	0.195013	0.291027
05500	0.152282	0.192705	0.291016
05501	0.152427	0.194581	0.291083
05502	0.152801	0.194696	0.291163
05503	0.153319	0.193591	0.291148
05504	0.153360	0.194576	0.291118
05505	0.153548	0.195070	0.291087
05506	0.153795	0.192630	0.291034
05507	0.153897	0.194762	0.290938
05508	0.154211	0.196120	0.290898
05509	0.154061	0.195244	0.290805
05510	0.154605	0.193951	0.290676
05511	0.154504	0.197466	0.290647
05512	0.154617	0.194556	0.290398
05513	0.154715	0.196745	0.290148
05514	0.155128	0.194603	0.289989
05515	0.155054	0.195789	0.289869
05516	0.155152	0.197898	0.289802
05517	0.155680	0.195261	0.289936
05518	0.155985	0.200549	0.290070
05519	0.156930	0.201139	0.290334
05520	0.157227	0.200184	0.290697
05521	0.157765	0.196464	0.290913
05522	0.158201	0.198459	0.291203
05523	0.158645	0.198579	0.291299
05524	0.159060	0.197943	0.291239
05525	0.159259	0.196198	0.291332
05526	0.159383	0.199874	0.291383
05527	0.159808	0.198809	0.291415
05528	0.160263	0.199777	0.291393
05529	0.160562	0.199594	0.291332
05530	0.160854	0.198531	0.291410
05531	0.160831	0.202635	0.291260
05532	0.161032	0.199173	0.291246
05533	0.161194	0.201308	0.291220
05534	0.161731	0.201656	0.291170
05535	0.161755	0.198938	0.291088
05536	0.161962	0.205788	0.291046
05537	0.162734	0.204065	0.291123
05538	0.162669	0.202221	0.291147
05539	0.162933	0.203108	0.291075
05540	0.163553	0.200572	0.291053
05541	0.163659	0.204517	0.291016
05542	0.164250	0.200351	0.291111
05543	0.164386	0.202774	0.291056
05544	0.164666	0.200907	0.291037
05545	0.164791	0.203359	0.291100
05546	0.165288	0.203689	0.291142
05547	0.166086	0.204022	0.291138
05548	0.166193	0.205463	0.291089
05549	0.166289	0.209324	0.291106
05550	0.167050	0.206317	0.291096
05551	0.167079	0.209188	0.291050
05552	0.167471	0.204115	0.290883
05553	0.167994	0.208838	0.290808
05554	0.168091	0.206821	0.290725
05555	0.168434	0.209020	0.290503
05556	0.168435	0.207536	0.290309
05557	0.168811	0.210366	0.290161
05558	0.169061	0.212566	0.289941
05559	0.169351	0.213312	0.289838
05560	0.169459	0.214361	0.289814
05561	0.170179	0.213626	0.289886
05562	0.171015	0.214843	0.290078
05563	0.171709	0.214289	0.290419
05564	0.172461	0.214574	0.290768
05565	0.173634	0.219082	0.291058
05566	0.174020	0.216907	0.291244
05567	0.174584	0.218161	0.291220
05568	0.175119	0.217892	0.291319
05569	0.175656	0.220388	0.291346
05570	0.175833	0.220072	0.291340
05571	0.176371	0.218423	0.291320
05572	0.176939	0.221870	0.291250
05573	0.177574	0.221714	0.291312
05574	0.177928	0.221995	0.291384
05575	0.178492	0.222964	0.291269
05576	0.179012	0.221554	0.291186
05577	0.179482	0.221977	0.291182
05578	0.180046	0.224154	0.291143
05579	0.180580	0.222538	0.291113
05580	0.181102	0.224742	0.291118
05581	0.181371	0.225749	0.291114
05582	0.182234	0.225136	0.291064
05583	0.182902	0.224724	0.291015
05584	0.183568	0.226071	0.291061
05585	0.184312	0.227400	0.291099
05586	0.184571	0.227838	0.291042
05587	0.185064	0.227524	0.291049
05588	0.185283	0.229958	0.290992
05589	0.186205	0.230063	0.291029
05590	0.186753	0.230830	0.291012
05591	0.187300	0.230042	0.291061
05592	0.187876	0.229622	0.291053
05593	0.188436	0.231096	0.290961
05594	0.189102	0.230380	0.290946
05595	0.189141	0.231475	0.291274
05596	0.189690	0.232430	0.291263
05597	0.189875	0.234066	0.291132
05598	0.190624	0.235400	0.291011
05599	0.192838	0.236287	0.290877
05600	0.193503	0.233855	0.290754
05601	0.193486	0.237251	0.290470
05602	0.194016	0.236796	0.290330
05603	0.194410	0.237955	0.290240
05604	0.194586	0.238736	0.290173
05605	0.195291	0.242284	0.290397
05606	0.196372	0.240830	0.290582
05607	0.197126	0.240480	0.290833
05608	0.197644	0.243893	0.291197
05609	0.198299	0.244754	0.291482
05610	0.198765	0.246667	0.291627
05611	0.199377	0.249229	0.291708
05612	0.199829	0.255140	0.291725
05613	0.200204	0.248722	0.291704
05614	0.200883	0.249354	0.291727
05615	0.201142	0.251361	0.291787
05616	0.201290	0.247916	0.291771
05617	0.202045	0.245269	0.291651
05618	0.202077	0.252665	0.291712
05619	0.202593	0.250840	0.291687
05620	0.202719	0.248315	0.291624
05621	0.203101	0.247083	0.291651
05622	0.203405	0.255066	0.291570
05623	0.203720	0.261088	0.291476
05624	0.204158	0.258622	0.291571
05625	0.204585	0.253068	0.291513
05626	0.205297	0.258094	0.291509
05627	0.205892	0.256843	0.291448
05628	0.206506	0.254799	0.291527
05629	0.207265	0.257754	0.291476
05630	0.207839	0.258374	0.291385
05631	0.208294	0.252172	0.291504
05632	0.208793	0.254163	0.291415
05633	0.209319	0.263331	0.291472
05634	0.209881	0.255772	0.291452
05635	0.210528	0.255631	0.291472
05636	0.210961	0.253732	0.291436
05637	0.211725	0.258255	0.291438
05638	0.212103	0.260552	0.291429
05639	0.212298	0.263307	0.291305
05640	0.212448	0.268818	0.291254
05641	0.212990	0.266813	0.291180
05642	0.212961	0.256961	0.291141
05643	0.213385	0.264251	0.290901
05644	0.213880	0.265065	0.290733
05645	0.214585	0.264518	0.290578
05646	0.214583	0.254997	0.290389
05647	0.214900	0.265554	0.290257
05648	0.215040	0.259382	0.290204
05649	0.216293	0.259663	0.290317
05650	0.216809	0.260687	0.290590
05651	0.217765	0.265863	0.290931
05652	0.221218	0.269115	0.291250
05653	0.222481	0.258441	0.291578
05654	0.223058	0.267680	0.291643
05655	0.223328	0.265900	0.291660
05656	0.223895	0.262494	0.291745
05657	0.224289	0.265501	0.291728
05658	0.224550	0.259973	0.291804
05659	0.225137	0.259905	0.291683
05660	0.225283	0.258075	0.291767
05661	0.225796	0.267253	0.291683
05662	0.226160	0.265726	0.291690
05663	0.226290	0.268577	0.291643
05664	0.226555	0.270912	0.291618
05665	0.227167	0.258522	0.291606
05666	0.227526	0.267826	0.291901
05667	0.227528	0.267109	0.291887
05668	0.228200	0.270420	0.291823
05669	0.228885	0.271438	0.291870
05670	0.228835	0.268128	0.291906
05671	0.229144	0.271851	0.291872
05672	0.229689	0.263908	0.291870
05673	0.230071	0.260747	0.291786
05674	0.230068	0.267653	0.291877
05675	0.230649	0.261669	0.291908
05676	0.230909	0.259009	0.291867
05677	0.231506	0.258772	0.291858
05678	0.232043	0.265272	0.291892
05679	0.232282	0.258981	0.291855
05680	0.232742	0.258485	0.291794
05681	0.233140	0.265137	0.291838
05682	0.233499	0.266138	0.291786
05683	0.233454	0.263088	0.291662
05684	0.233901	0.270647	0.291609
05685	0.234741	0.267899	0.291477
05686	0.234844	0.260150	0.291339
05687	0.234459	0.267741	0.291193
05688	0.234962	0.265674	0.291007
05689	0.235442	0.264027	0.290813
05690	0.235476	0.266933	0.290742
05691	0.235769	0.262409	0.290576
05692	0.236567	0.263198	0.290667
05693	0.237121	0.259528	0.290894
05694	0.237958	0.262551	0.291152
05695	0.238714	0.265235	0.291440
05696	0.239333	0.266500	0.291768
05697	0.239876	0.259423	0.291938
05698	0.240393	0.265840	0.292024
05699	0.241053	0.265358	0.292058
05700	0.241283	0.262632	0.292004
05701	0.242003	0.262772	0.292095
05702	0.242397	0.260423	0.292100
05703	0.242544	0.259058	0.292129
05704	0.243123	0.261391	0.292121
05705	0.243623	0.266336	0.292067
05706	0.244053	0.264250	0.291952
05707	0.244282	0.264604	0.292008
05708	0.244650	0.263436	0.292016
05709	0.245153	0.262715	0.291929
05710	0.245020	0.264013	0.291888
05711	0.245343	0.264968	0.291918
05712	0.245734	0.264602	0.291880
05713	0.246556	0.261851	0.291892
05714	0.246790	0.261843	0.291839
05715	0.247063	0.267811	0.291761
05716	0.247751	0.260637	0.291838
05717	0.247923	0.258850	0.291871
05718	0.248490	0.259140	0.291826
05719	0.249018	0.264074	0.291813
05720	0.249445	0.263918	0.291812
05721	0.249856	0.262220	0.291887
05722	0.250228	0.263884	0.291774
05723	0.250801	0.264657	0.291820
05724	0.250804	0.263788	0.291838
05725	0.251209	0.260747	0.291875
05726	0.251490	0.261374	0.291804
05727	0.251887	0.262549	0.291666
05728	0.251820	0.263872	0.291522
05729	0.252129	0.263018	0.291480
05730	0.252254	0.261068	0.291271
05731	0.252572	0.260951	0.291177
05732	0.255176	0.262803	0.290982
05733	0.256544	0.262777	0.290809
05734	0.256674	0.262096	0.290628
05735	0.257039	0.261770	0.290619
05736	0.257133	0.261998	0.290710
05737	0.257909	0.262785	0.290939
05738	0.258329	0.260887	0.291207
05739	0.259523	0.262469	0.291600
05740	0.259880	0.262744	0.291831
05741	0.260265	0.262555	0.291983
05742	0.260580	0.262947	0.292128
05743	0.260882	0.262174	0.292126
05744	0.261105	0.265324	0.292064
05745	0.261382	0.260679	0.292137
05746	0.261946	0.262769	0.292153
05747	0.262071	0.261927	0.292172
05748	0.262110	0.265461	0.292149
05749	0.262469	0.264677	0.292121
05750	0.262957	0.264522	0.292043
05751	0.262915	0.266119	0.292083
05752	0.263087	0.264081	0.292012
05753	0.263406	0.264934	0.291916
05754	0.263646	0.265555	0.291885
05755	0.264230	0.267996	0.291892
05756	0.264439	0.267225	0.291857
05757	0.264796	0.263817	0.291865
05758	0.265360	0.264775	0.291854
